millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1455882	308	657	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.8352941	0.0	698	434	0	41
1455915	438	586	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	728	434	0	50
1455949	761	294	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	758	434	0	50
1455982	831	426	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	788	434	0	50
1456015	1032	664	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	818	434	0	50
1456048	656	591	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	848	434	0	50
1456081	487	711	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	878	434	0	50
1456116	1048	353	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	908	434	0	50
1456148	964	763	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	938	434	0	50
1456181	780	462	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.1686275	968	439	0	41
1456215	795	870	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.20000005	998	445	0	39
1456248	902	444	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.21568632	1028	451	0	39
1456281	1050	221	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.22352946	1058	457	0	38
1456314	1000	866	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.254902	1088	464	0	37
1456347	1430	911	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.30196083	1118	473	0	34
1456381	1182	900	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.32549024	1148	482	0	33
1456414	938	742	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.33333337	1178	492	0	33
1456447	1385	719	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.3803922	1208	503	0	30
1456481	919	571	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.38823533	1238	514	0	30
1456514	1441	700	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.38823533	1268	525	0	30
1456548	1383	261	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.4039216	1298	537	0	29
1456581	1175	686	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.8117647	0.34901965	1304	547	0	23
1456614	1240	645	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1456647	1306	747	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1456680	1188	785	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459682	1095	393	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459714	1365	871	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459746	1097	315	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459780	1372	607	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459817	1348	602	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459849	751	422	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459879	1562	262	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459914	1561	653	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459947	1354	479	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1459978	1670	617	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460017	1018	171	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460050	1388	25	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460082	1293	726	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460114	1142	414	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460146	1165	691	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	547	0	0
1460178	1673	470	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	0.0	1270	547	0	-16
1460217	1663	555	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	1257	547	0	-21
1460247	1182	923	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	1244	547	0	-21
1460282	1577	823	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.0	1230	547	0	-22
1460314	1300	590	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.0	1215	547	0	-24
1460346	1083	736	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	0.0	1199	547	0	-26
1460378	1007	418	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	0.0	1179	547	0	-33
1460417	1243	284	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	0.0	1157	547	0	-37
1460446	1168	510	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	0.0	1134	547	0	-38
1460482	1360	685	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	0.0	1110	547	0	-40
1460514	1032	-51	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	0.0	1085	547	0	-41
1460546	1105	459	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	0.0	1061	547	0	-40
1460578	1108	353	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	0.0	1039	547	0	-37
1460617	768	190	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	0.0	1020	547	0	-32
1460650	1266	789	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	0.0	1008	547	0	-20
1460679	897	506	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	1001	547	0	-11
1460714	1203	874	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1461082	1070	432	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	1001	547	0	-10
1461113	857	394	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	0.0	1001	547	0	-14
1461146	1216	861	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	1001	547	0	-20
1461184	1078	522	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	0.0	1001	547	0	-28
1461214	1383	297	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	0.0	1001	547	0	-33
1461248	1201	429	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.81960785	0.0	1001	547	0	-41
1461282	1254	357	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	0.0	1001	547	0	-49
1461314	1173	873	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461346	1212	237	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461383	919	826	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461415	951	346	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461448	1198	-71	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461482	1068	708	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461516	1132	517	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461546	1035	629	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461579	1165	206	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461614	1252	511	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461650	834	766	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461679	1189	1113	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461714	1067	777	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461746	1594	350	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461781	1329	397	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461814	1023	968	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461849	790	1044	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461882	1032	285	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461914	680	941	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461945	712	299	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1461978	845	482	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462013	1079	803	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462050	1378	847	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462082	1192	896	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462114	1310	146	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462146	1332	684	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1001	547	0	-50
1462183	962	334	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	0.0	1001	547	0	-47
1462216	666	187	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	0.0	1001	547	0	-25
1462516	1250	550	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.18431371	1001	547	0	-4
1462550	760	645	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.3960784	1001	547	0	-1
1462583	1143	-70	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.4588235	1001	547	0	1
1462616	804	647	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.47450978	1001	547	0	1
1462649	1078	750	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-0.52156866	1001	547	0	0
1462682	624	277	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	-0.6313726	1001	547	0	1
1462716	822	566	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.6784314	1001	547	0	2
1462750	1149	487	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.6862745	1001	547	0	2
1462782	911	524	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.73333335	1001	547	0	5
1462816	847	613	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.84313726	1001	547	0	10
1462849	886	715	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	-0.8666667	1001	547	0	11
1462882	743	529	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.8901961	1001	547	0	11
1462916	785	696	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-0.92156863	1001	547	0	11
1462949	1214	548	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7019608	-0.9372549	1001	547	0	11
1462982	626	880	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7019608	-0.9372549	1001	547	0	11
1463015	508	825	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-0.9372549	1001	547	0	9
1463049	1155	428	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	-0.9372549	1001	547	0	7
1463082	574	518	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.9372549	1001	547	0	6
1463115	1059	613	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.94509804	1001	547	0	7
1463148	646	211	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	-0.7411765	1001	547	0	-1
1463181	678	541	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5529412	-0.56078434	1001	547	0	0
1469982	921	570	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19999999	1001	547	0	9
1470015	1232	382	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.27058822	1001	547	0	4
1470048	1202	187	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.3490196	1001	547	0	5
1470082	1092	822	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.42745095	1001	547	0	5
1470115	1212	566	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.4980392	1001	547	0	4
1470148	985	195	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-0.4980392	1001	547	0	1
1470183	1057	678	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-0.4980392	1001	547	0	-2
1470215	1048	290	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.62352943	-0.4980392	1001	547	0	-7
1470248	926	160	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.77254903	-0.56078434	1001	547	0	-11
1470282	1050	669	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.81960785	-0.6	1001	547	0	-11
1470315	809	-33	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	-0.6	1001	547	0	0
1470347	1360	706	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	-0.56078434	1001	547	0	3
1470381	1219	354	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.56078434	-0.56078434	1001	547	0	0
1470414	1309	757	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7176471	-0.6	1001	547	0	-6
1470448	1295	211	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.60784316	1001	547	0	-6
1470480	1445	440	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-0.4980392	1001	547	0	1
1470514	1176	821	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.16862744	1001	547	0	-3
1474082	850	737	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474114	1129	228	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474146	911	1095	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474181	1107	391	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474215	1145	922	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474250	607	399	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474282	585	725	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474314	752	868	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474346	877	439	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474379	846	188	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474414	1126	326	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474450	921	732	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474479	647	659	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474514	813	952	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474546	1213	716	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474581	848	255	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474616	1028	150	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474648	950	446	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1001	547	0	0
1474682	659	743	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	1001	541	0	9
1474714	986	462	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.27843136	1001	532	0	13
1474750	734	270	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3960784	1001	520	0	19
1474783	1479	859	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.54509807	1001	503	0	27
1474817	989	819	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.654902	1001	483	0	32
1474850	1084	448	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.84313726	1001	457	0	42
1474882	956	674	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	427	0	50
1474914	1281	532	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	397	0	50
1474947	1056	530	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	367	0	50
1474984	1015	451	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	337	0	50
1475014	846	993	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	307	0	50
1475049	1105	-63	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	277	0	50
1475082	1080	594	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	247	0	50
1475114	1071	371	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	217	0	50
1475146	746	137	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	187	0	50
1475183	794	158	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1001	157	0	50
