millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
578670	112	699	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
578704	615	746	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
578735	-635	759	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
578769	-275	536	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
578803	-819	989	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584001	374	969	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584038	291	636	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584070	-291	840	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584100	80	674	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584136	-504	845	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584171	246	642	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584204	44	587	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584237	768	772	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584271	-441	864	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584304	-165	686	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584337	-73	820	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584637	158	957	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584671	-233	477	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584701	431	695	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584734	644	794	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584770	321	835	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584804	304	735	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584838	205	956	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584870	-252	908	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584904	327	637	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584934	-8	724	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
584967	-562	635	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585003	-405	593	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585037	-54	688	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585071	358	781	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585099	-490	755	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585135	-239	621	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585169	42	824	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585204	-21	777	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585233	97	741	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585271	157	744	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585298	429	699	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585333	-89	529	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585369	313	731	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585403	-136	799	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585435	-263	629	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585467	-66	740	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585504	-180	894	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585534	23	701	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585569	-615	722	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585604	120	1027	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585638	46	926	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585671	-4	469	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
585700	29	786	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586002	331	646	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586037	234	773	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586071	-31	646	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586104	33	642	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586134	957	450	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586168	367	766	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586204	-56	669	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586236	130	971	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586270	664	593	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586304	-566	875	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586332	510	661	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586367	-168	523	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586404	593	687	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586437	-332	922	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586469	-170	661	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586501	462	340	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586537	-640	652	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586769	595	751	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586804	379	718	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586837	1032	977	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586870	-362	737	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586903	284	537	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586937	-217	592	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
586970	-137	928	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587003	618	761	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587236	-358	694	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587269	-215	825	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587302	-65	664	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587336	-37	779	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587369	94	832	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587402	-467	851	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587435	355	884	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587635	116	708	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587668	-190	569	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587701	-37	568	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587735	-493	635	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587768	-215	474	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587801	543	629	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
587834	-98	613	334	2	372	143	77	231	122	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
588869	-14	830	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
588900	-305	956	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
588933	253	873	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
588966	446	712	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589002	-203	858	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589033	133	545	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589066	-453	952	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589102	190	821	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589132	-108	859	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589166	239	765	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589200	274	563	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589235	184	803	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589266	-202	670	334	2	372	143	77	231	122	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589832	93	765	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589867	-447	858	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589903	-213	565	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589933	662	676	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589965	-642	823	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
589999	386	855	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590033	285	613	334	2	372	143	77	231	122	45	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590804	321	577	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590838	-131	888	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590865	96	834	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590904	181	977	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590933	-128	827	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
590967	751	550	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591000	-580	656	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591036	-261	487	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591067	-181	831	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591104	-113	743	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591137	-205	995	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591170	-359	825	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591204	43	764	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591237	-386	600	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591266	-77	902	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591304	509	649	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591337	13	759	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591370	299	728	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591404	-65	859	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591438	-875	492	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591470	102	572	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
591504	-252	815	334	2	372	143	77	231	122	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
593870	-843	766	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
593904	11	675	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
593937	485	739	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
593970	-334	771	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594002	375	954	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594036	111	831	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594070	222	1116	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594104	-493	1007	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594136	350	530	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594170	260	925	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594203	383	936	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594236	291	923	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594269	-13	713	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594303	-136	847	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594336	419	859	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594369	-429	506	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594402	148	761	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594435	309	680	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594469	867	892	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594502	-364	768	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594536	240	825	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594568	-402	872	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594602	205	978	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
594636	-286	838	334	2	372	143	77	231	122	45	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595366	-321	913	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595400	-75	569	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595433	-92	649	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595466	436	818	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595500	53	469	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595533	-363	643	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595567	-665	631	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595599	-346	761	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595633	-33	666	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595668	-338	872	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595701	-167	394	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595732	-67	717	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595765	288	544	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595801	-21	687	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595836	38	817	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595866	443	688	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595900	-181	886	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
595935	-398	904	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10	721	0	0
598304	54	688	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.0	10	721	0	8
598338	478	651	334	2	372	143	77	231	122	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.0	10	721	0	11
