millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
268477	789	377	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.99215686	0.4666667	23	380	11	-73
268510	-71	247	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	0.49803925	-0.99215686	0.15294123	23	380	3	-58
268545	31	269	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	1.0	-0.96862745	-0.54509807	23	380	-21	-22
268576	131	428	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	1.0	0.0	-1.0	23	380	-33	50
268611	-397	384	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	1.0	0.7019608	-1.0	23	380	-61	85
268643	-338	367	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.6862745	1.0	-1.0	23	380	-80	100
268677	-61	480	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.1686275	1.0	-0.94509804	23	380	-59	97
268715	-134	500	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.32549018	0.6784314	-0.3490196	23	380	-34	51
268743	163	448	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.92941177	0.0	0.0	23	380	-4	0
268776	291	301	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	23	380	0	0
268813	291	498	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	23	380	0	0
268843	-58	337	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	23	380	0	0
268876	-281	229	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.9529412	0.0	0.0	23	380	0	0
268915	159	337	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-0.52156866	0.0	0.0	23	380	2	0
271277	320	364	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	410	0	0
271311	-129	422	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	440	0	0
271344	349	283	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	470	0	0
271377	-27	415	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	500	0	0
271409	-244	540	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	530	0	0
271445	-136	634	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	560	0	0
271478	-284	545	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	23	590	0	0
272348	-77	526	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.4352941	0.0	0.28627455	23	590	9	-15
272381	-240	580	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-1.0	0.1686275	0.6784314	23	590	21	-26
272414	224	578	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-1.0	0.39607847	1.0	23	590	19	-31
272445	-371	610	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-1.0	0.73333335	1.0	23	590	18	-14
272480	-52	610	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	1.0	1.0	23	590	10	0
272513	164	529	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	1.0	1.0	23	590	3	0
272548	132	602	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.17647058	1.0	0.77254903	23	590	-31	11
272578	467	623	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.28627455	1.0	0.5058824	23	590	-51	24
272612	47	608	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.5529412	1.0	0.21568632	23	590	-65	39
272645	478	603	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.7882353	0.79607844	0.0	23	590	-77	39
272680	413	535	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.90588236	0.0	0.0	23	590	-82	0
272713	-374	675	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.827451	0.0	0.0	23	590	-71	0
272776	-468	502	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.45098037	0.0	23	590	7	-23
272813	329	539	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.18431371	-0.8509804	0.0	23	590	31	-43
272845	216	586	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.44313723	-0.92156863	0.21568632	23	590	58	-57
272882	102	570	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-1.0	-0.94509804	0.45882356	23	590	91	-71
272915	80	555	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-1.0	-0.42745095	0.70980394	23	590	70	-57
272948	-295	639	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.73333335	23	590	50	-37
272976	156	502	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.5372549	0.6784314	0.7882353	23	590	7	-6
273013	-123	647	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.16078436	1.0	0.79607844	23	590	-59	10
273047	-93	620	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41960788	1.0	0.70980394	23	590	-71	14
273081	572	653	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7411765	1.0	0.6392157	23	590	-88	18
273111	423	520	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	1.0	0.48235297	23	590	-97	25
273145	-4	593	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.38823533	23	590	-100	30
273181	-40	516	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.7254902	0.30980396	23	590	-100	20
273214	-76	533	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	1.0	0.0	0.0	23	590	-96	0
273247	69	535	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.27843136	0.0	23	590	-50	-14
273280	-449	600	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	0.7254902	-0.31764704	0.0	23	590	-5	-16
273314	40	528	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.45098042	-0.20784312	0.0	23	590	27	-11
273347	-3	773	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	23	590	50	0
273380	-103	575	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.2235294	0.6392157	0.0	23	590	56	31
273414	367	714	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.26274508	1.0	0.0	23	590	50	50
273447	-490	650	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.36470586	1.0	0.0	23	590	43	50
273480	-17	667	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.41176468	1.0	0.0	23	590	38	50
273513	-161	664	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.41176468	1.0	0.0	23	590	29	50
273546	-165	490	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	1.0	0.0	23	590	13	50
273579	-128	509	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.38823533	0.0	23	590	-17	19
273613	34	548	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.28627455	0.0	0.0	23	590	-44	0
273646	265	521	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7019608	0.0	0.0	23	590	-86	0
273679	-285	602	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.90588236	0.0	0.0	23	590	-96	0
273713	-623	671	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	0.1686275	0.0	23	590	-97	8
273746	17	611	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	0.45882356	0.0	23	590	-97	22
273779	93	551	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7882353	0.60784316	0.0	23	590	-90	30
273813	555	586	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.32549024	0.7254902	0.0	23	590	-40	36
273845	343	614	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	0.0	23	590	0	47
273879	-149	500	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9607843	0.0	23	590	0	48
273912	-290	628	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	0.0	23	590	0	39
273945	211	458	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.0	23	590	0	15
275644	-50	639	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	23	590	0	0
275681	-96	659	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	53	590	0	0
275710	-23	405	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	83	590	0	0
275743	38	559	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	113	590	0	0
275776	-104	551	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	143	590	0	0
275810	87	607	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	173	590	0	0
275848	84	577	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	203	590	0	0
275877	65	478	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	233	590	0	0
276278	-148	505	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	263	590	0	0
276310	-33	527	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	293	590	0	0
276343	-37	678	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	323	590	0	0
276379	503	736	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	353	590	0	0
276410	-358	493	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	383	590	0	0
276446	276	609	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	413	590	0	0
276477	531	673	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	443	590	0	0
276512	857	611	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	443	590	0	0
276546	278	550	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	443	590	0	0
277146	872	579	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	590	0	0
277180	478	672	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	503	590	0	0
277213	504	481	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	533	590	0	0
277247	1006	572	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	563	590	0	0
277280	625	612	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	593	590	0	0
277313	719	589	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	623	590	0	0
277346	491	594	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	653	590	0	0
277379	564	555	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	683	590	0	0
277812	724	548	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	683	590	0	-8
277845	707	683	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.6156863	0.41176474	0.52156866	683	590	4	-6
277879	417	572	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.73333335	0.8352941	683	590	1	-6
277913	412	670	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	683	590	0	0
277949	746	625	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	1.0	683	590	0	0
277978	601	582	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8117647	1.0	1.0	683	590	-10	0
278012	1039	557	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-0.3333333	1.0	0.8352941	683	590	-30	8
278046	711	521	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.0	1.0	0.5529412	683	590	-36	22
278078	915	530	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.0	1.0	0.17647064	683	590	-20	41
278112	848	631	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7019608	-0.15294117	683	590	0	42
278145	141	607	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	-0.2862745	683	590	0	21
278178	577	662	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3960784	683	590	0	19
278211	654	611	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.40392154	683	590	0	20
278248	400	699	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	-0.40392154	683	590	16	20
278281	902	574	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7882353	0.0	0.0	683	590	39	0
278315	557	569	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-1.0	0.17647064	0.19215691	683	590	26	-1
278345	243	569	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-1.0	0.27843142	0.33333337	683	590	9	-3
278378	571	568	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	0.34901965	0.34901965	683	590	2	0
278411	765	673	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.41176474	0.0	683	590	1	20
278445	599	698	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.41176474	-0.3098039	683	590	0	36
278480	97	611	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-0.5921569	0.41176474	-0.6156863	683	590	-6	51
278510	859	618	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.4431373	-1.0	683	590	-10	72
278546	483	514	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	-1.0	683	590	0	72
278580	835	583	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	-1.0	683	590	0	72
278612	603	586	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	-1.0	683	590	0	72
278645	388	604	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	-1.0	683	590	0	69
278680	488	629	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.2941177	-1.0	683	590	13	64
278714	710	581	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.4823529	0.0	-0.5294118	683	590	15	26
278743	886	565	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.5921569	0.0	0.0	683	590	16	0
278780	784	601	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.60784316	0.0	0.0	683	590	13	0
278813	432	536	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.67058825	0.0	0.0	683	590	5	0
278844	522	612	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	683	590	0	0
278882	667	607	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	683	590	0	0
278915	297	585	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.17647064	0.15294123	683	590	0	1
278943	731	586	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.41960788	0.5294118	683	590	0	-6
278982	771	567	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5529412	0.73333335	683	590	0	-10
279014	1063	732	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.88235295	0.6862745	0.88235295	683	590	-6	-10
279046	480	609	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-0.35686272	0.78039217	1.0	683	590	-18	-11
279077	509	628	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.79607844	1.0	683	590	-10	-11
279115	719	668	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.62352943	0.92156863	683	590	0	-15
279146	808	655	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.20000005	0.37254906	683	590	-10	-9
279179	792	581	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	0.0	0.0	683	590	-13	0
279213	831	539	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	0.0	-0.15294117	683	590	-13	7
279245	783	660	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3333333	683	590	0	16
279280	305	543	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.0	-0.34117645	683	590	-17	17
279315	547	569	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-0.38039213	0.0	-0.24705881	683	590	-17	12
279348	283	552	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.41960782	0.0	-0.15294117	683	590	-19	7
279381	488	570	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	-0.24705881	0.0	0.0	683	590	-15	0
279413	669	635	286	149	282	59	54	118	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.0	0.0	0.0	683	590	-13	0
281946	840	632	483	65	39	384	54	118	5	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	683	590	0	0
281980	717	1043	168	130	392	39	48	169	214	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	683	590	0	0
282009	-119	520	207	269	399	9	46	222	241	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	683	590	0	0
282044	1009	592	290	27	313	324	196	151	23	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	683	590	0	0
282077	564	567	102	101	98	174	65	215	226	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	683	590	0	0
288843	613	514	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	653	590	0	0
288876	556	210	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	623	590	0	0
288910	763	479	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	593	590	0	0
288945	402	392	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	563	590	0	0
288976	637	585	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	533	590	0	0
289010	466	307	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	533	590	0	0
289312	604	366	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	533	590	0	0
289344	576	644	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	533	590	0	0
289376	478	461	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
289410	442	310	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	590	0	0
289448	545	599	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	443	590	0	0
289480	539	205	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	413	590	0	0
289511	451	652	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	383	590	0	0
289548	251	513	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	383	590	0	0
290177	386	890	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	383	590	0	0
290210	370	486	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	383	560	0	0
290244	507	606	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	383	530	0	0
290277	402	236	102	101	98	174	107	24	155	4	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	383	500	0	0
