millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1796411	1171	867	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-1.0	-0.19215685	1.0	1280	800	15	-60
1796445	1186	696	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	-0.18431371	1.0	1280	800	10	-60
1796478	906	877	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	-1.0	-0.18431371	1.0	1280	800	7	-60
1796512	1216	806	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-1.0	-0.18431371	1.0	1280	800	4	-60
1796545	1264	747	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	1280	800	1	0
1796578	1062	870	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	0.20784318	-0.60784316	1280	800	-12	40
1796611	1208	634	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.1686275	0.45098042	-1.0	1280	800	-59	72
1796646	1265	783	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.5058824	-1.0	1280	800	-100	75
1796677	1327	811	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.5058824	-1.0	1280	800	-100	75
1796711	1114	730	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.41960788	-1.0	1280	800	-100	70
1796743	1297	769	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1280	800	-100	0
1796777	1287	924	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.827451	-0.40392154	0.7254902	1280	800	-92	-57
1796810	1401	886	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-0.6156863	1.0	1280	800	-50	-81
1796844	1087	845	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.6156863	1.0	1280	800	0	-81
1796877	1187	634	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.6156863	1.0	1280	800	0	-81
1796910	1207	745	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.6156863	1.0	1280	800	0	-81
1796944	1101	794	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.52156866	1.0	1280	800	0	-77
1796977	1375	626	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.4352941	1.0	1280	800	0	-72
1797013	1055	837	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.70980394	-0.30196077	0.7019608	1280	800	-15	-51
1797045	1182	752	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.26274514	0.0	0.0	1280	800	-56	0
1797079	1234	846	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	1.0	0.16078436	-0.6627451	1280	800	-90	41
1797111	1641	764	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	1.0	0.3803922	-1.0	1280	800	-93	69
1797147	1399	981	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	1.0	0.52156866	-1.0	1280	800	-93	76
1797178	1022	992	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	1.0	0.6	-1.0	1280	800	-93	80
1797214	1208	778	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.54509807	-0.6627451	1280	800	-99	60
1797243	1134	815	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8117647	0.30980396	0.0	1280	800	-91	15
1797276	1299	948	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.34901965	0.15294123	0.0	1280	800	-68	7
1797311	1405	819	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.16078436	0.0	0.0	1280	800	-59	0
1797345	1099	860	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	0.20784318	0.0	0.0	1280	800	-59	0
1797376	1682	989	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.20784318	0.0	0.0	1280	800	-29	0
1799079	1385	929	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
1799112	1019	731	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
1799146	1547	623	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	770	0	0
1799179	1414	774	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	740	0	0
1799212	1166	646	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	710	0	0
1799245	1380	945	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	680	0	0
1799279	1354	664	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	650	0	0
1799312	1386	837	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	620	0	0
1799345	1281	481	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	590	0	0
1799378	1306	696	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	560	0	0
1799412	1040	688	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	530	0	0
1799445	1376	588	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	500	0	0
1799478	1376	591	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	470	0	0
1799511	1354	345	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	440	0	0
1799545	1227	284	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	410	0	0
1799578	1519	686	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	380	0	0
1799611	1192	302	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	350	0	0
1799644	1550	92	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	320	0	0
1799678	1482	469	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	290	0	0
1799711	1163	305	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	260	0	0
1799744	1260	150	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	230	0	0
1799777	868	267	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	200	0	0
1799811	1367	239	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	170	0	0
1799844	1552	251	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	140	0	0
1799877	1300	172	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	110	0	0
1799910	1309	177	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	80	0	0
1799944	1353	9	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	50	0	0
1799977	1221	-59	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	20	0	0
1800015	1187	-2	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-10	0	0
1800044	1200	-151	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800077	1241	10	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800110	1204	-150	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800143	1080	-60	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800176	1468	-84	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800210	1296	-142	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800243	1137	77	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800277	1488	82	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800309	1296	36	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	-30	0	0
1800344	1487	-33	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1280	0	0	0
1800879	1198	-23	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.0	1280	0	0	11
1800911	1336	-42	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.45882356	0.0	1280	0	-18	22
1800943	1391	-91	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.27058828	0.67058825	0.0	1280	0	-51	33
1800978	1419	67	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6156863	0.7254902	0.0	1280	0	-81	36
1801011	1273	37	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	0.77254903	0.35686278	1280	0	-96	20
1801046	1308	-233	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.9843137	0.67058825	1280	0	-100	15
1801078	1287	-119	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1280	0	-100	0
1801110	1229	8	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1280	0	-100	0
1801148	1469	-163	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1280	0	-100	0
1801179	1478	142	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.8745098	0.84313726	1.0	1280	0	-91	-8
1801211	1344	-297	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.19215691	0.427451	1.0	1280	0	-26	-29
1801243	1544	2	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.17647064	1.0	1280	0	12	-42
1801279	1128	-79	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.70980394	0.0	1.0	1280	0	35	-50
1801310	1160	-68	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-1.0	0.0	1.0	1280	0	39	-50
1801343	1254	-138	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.0	1.0	1280	0	38	-50
1801377	1163	-19	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-1.0	-0.23137254	1.0	1280	0	35	-62
1801410	1180	97	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	-0.31764704	1.0	1280	0	31	-66
1801443	923	-144	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-1.0	-0.27843136	0.7176471	1280	0	29	-50
1801479	1118	-159	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-1.0	0.0	-0.19215685	1280	0	23	9
1801511	1352	-11	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.70980394	0.45882356	-1.0	1280	0	7	72
1801545	1168	60	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.35686278	0.654902	-1.0	1280	0	-33	82
1801577	1114	-85	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	1.0	0.8980392	-1.0	1280	0	-66	94
1801612	1581	-24	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.94509804	-1.0	1280	0	-70	97
1801646	1573	50	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.94509804	-1.0	1280	0	-70	97
1801677	1473	-65	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.9607843	-1.0	1280	0	-70	98
1801710	1573	-184	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.9607843	-1.0	1280	0	-70	98
1801745	1160	134	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	1.0	0.69411767	-0.6392157	1280	0	-70	66
1801777	1319	-10	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	1.0	0.15294123	0.427451	1280	0	-64	-14
1801810	1205	185	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	1280	0	0	-50
1801846	1224	-54	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-1.0	0.22352946	1.0	1280	0	39	-39
1801877	1240	274	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-1.0	0.2313726	1.0	1280	0	38	-39
1801910	1209	-78	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.2313726	1.0	1280	0	37	-39
1801948	1026	123	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.2313726	1.0	1280	0	37	-39
1801976	1193	-102	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.2313726	1.0	1280	0	37	-39
1802012	1297	108	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.20000005	1.0	1280	0	37	-40
1802047	1443	79	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-1.0	0.24705887	0.0	1280	0	39	12
1802081	1493	9	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	-1.0	1280	0	0	78
1802114	1392	-215	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.22352946	0.5921569	-1.0	1280	0	-12	79
1802148	1184	-44	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.7882353	-1.0	1280	0	-50	89
1802181	1210	34	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.9607843	-1.0	1280	0	-50	98
1802215	1153	303	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	1.0	1.0	-1.0	1280	0	-64	100
1802247	1468	-3	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	1.0	1.0	-1.0	1280	0	-79	100
1802281	1385	21	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8901961	1.0	0.69411767	0.0	1280	0	-95	34
1802313	1454	11	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9372549	0.52156866	1.0	1280	0	-97	-24
1802346	1584	-90	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.37254906	0.5764706	1.0	1280	0	-69	-22
1802380	1372	-225	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.20784312	0.5921569	1.0	1280	0	-40	-21
1802413	1207	165	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.73333335	0.5686275	1.0	1280	0	-14	-22
1802447	1485	9	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.254902	1.0	1280	0	0	-38
1802480	1227	-78	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-1.0	-0.27058822	1.0	1280	0	9	-64
1802513	1444	-76	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	-0.7176471	1.0	1280	0	32	-86
1802547	1556	127	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	0.0	-0.99215686	1.0	1280	0	16	-100
1802581	1086	168	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	0.18431377	-0.99215686	1.0	1280	0	27	-100
1802614	1094	23	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5137255	-0.99215686	1.0	1280	0	24	-100
1802647	1005	121	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6	-0.99215686	1.0	1280	0	19	-100
1802679	1472	69	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7411765	-0.99215686	1.0	1280	0	12	-100
1802713	1124	-14	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.99215686	1.0	1280	0	0	-100
1802746	1194	21	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	1.0	-0.8117647	1.0	1280	0	-17	-91
1802780	1277	-26	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.23137254	1.0	1280	0	-50	-62
1802813	1452	36	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	1.0	0.26274514	1.0	1280	0	-73	-37
1802847	1279	51	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	1.0	0.654902	1.0	1280	0	-96	-18
1802880	1169	252	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.8666667	1.0	1280	0	-100	-7
1802912	1351	29	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.92156863	1.0	1280	0	-100	-4
1802946	1211	-24	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.84313726	1.0	1280	0	-100	-8
1802979	1326	-18	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.41960788	0.7647059	1280	0	-100	-18
1803012	1456	41	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	1.0	0.4431373	0.26274514	1280	0	-81	9
1803045	1067	-146	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	1.0	0.69411767	-0.42745095	1280	0	-61	56
1803079	1300	99	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.5137255	1.0	-1.0	1280	0	-45	100
1803111	1504	-154	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.30196077	1.0	-1.0	1280	0	-17	100
1803145	1280	83	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	1.0	-1.0	1280	0	0	100
1803179	1185	-7	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	1.0	-1.0	1280	0	0	100
1803212	1461	21	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	1.0	-1.0	1280	0	0	100
1803246	1166	114	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.92156863	-0.7490196	1280	0	0	83
1803278	1386	12	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.8509804	1280	0	0	-43
1803311	1171	-61	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	1.0	1280	0	0	-50
1803345	1067	18	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	1.0	1280	0	0	-50
1803378	833	-88	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	0.0	1.0	1280	0	2	-50
1803410	1542	-121	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.7647059	0.0	1.0	1280	0	13	-50
1803444	1270	81	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.39607847	0.0	1.0	1280	0	-12	-50
1803479	1313	-57	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	1.0	-0.32549018	1.0	1280	0	-31	-67
1803510	1306	-124	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	1.0	-0.38823527	0.20784318	1280	0	-30	-30
1803544	1051	-22	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	1.0	-0.47450978	-0.19999999	1280	0	-30	-14
1803578	1048	170	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	1.0	-0.78039217	-0.3960784	1280	0	-30	-20
1803610	1682	0	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	1.0	-0.92156863	-0.372549	1280	0	-37	-28
1803647	1141	-91	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.99215686	0.0	1280	0	-50	-50
1803679	1574	-270	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.7490196	-0.99215686	0.6784314	1280	0	-51	-84
1803713	1595	115	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.34901965	-0.7882353	1.0	1280	0	-60	-90
1803744	1332	-92	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	1.0	1280	0	-50	-50
1803779	1396	-85	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.49803925	1.0	1280	0	-50	-26
1803811	1249	-125	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.8901961	1.0	1280	0	-50	-6
1803847	1345	-46	381	95	176	112	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	1.0	1280	0	-50	0
