millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2570516	937	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.18431377	0.0	-0.9843137	242	560	3	49
2570545	930	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.35686272	0.5529412	-0.94509804	242	560	-6	74
2570581	6	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.88235295	0.96862745	-0.7490196	242	560	-6	85
2570613	311	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	1.0	-0.3098039	242	560	-6	65
2570644	126	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	0.6156863	0.0	242	560	-6	30
2570683	476	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	0.0	0.0	242	560	-6	0
2570712	1120	560	661	59	400	0	127	93	102	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.62352943	0.0	0.0	242	560	3	0
2571648	769	560	223	371	173	375	127	93	102	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2571681	319	216	158	332	102	301	240	22	116	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2571715	198	1000	10	207	373	107	12	72	90	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2571748	862	708	293	30	352	230	236	91	37	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2571781	183	966	318	52	244	221	126	130	168	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2571815	206	556	74	267	368	347	62	4	231	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572646	652	144	439	180	257	163	167	234	191	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572679	236	522	409	336	392	128	16	128	6	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572714	413	462	266	213	318	42	191	235	72	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572746	-350	572	477	83	352	80	97	163	91	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572779	-130	564	133	10	4	148	65	157	198	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2572812	238	475	346	443	94	145	115	178	213	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2573345	327	562	97	129	339	372	253	157	48	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2573377	117	800	76	84	211	381	6	73	185	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2573411	-213	602	412	141	141	46	218	67	44	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2573447	242	609	98	498	296	0	118	186	192	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2573478	657	560	168	47	259	112	205	37	119	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574112	-49	592	479	229	19	227	212	127	5	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574144	226	794	269	431	85	218	17	10	185	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574177	202	433	94	459	318	258	98	180	24	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574211	625	798	96	498	89	296	111	163	198	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574244	231	460	73	418	170	166	182	120	15	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574948	58	456	465	27	218	132	82	80	86	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2574981	295	343	102	340	266	6	45	106	208	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575014	344	555	297	151	171	131	106	8	168	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575646	110	539	421	419	102	250	228	250	132	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575679	284	380	471	122	46	364	98	21	218	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575713	279	958	337	308	355	311	151	209	205	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575746	-25	635	239	84	187	109	121	74	211	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2575779	372	513	400	272	5	249	214	151	213	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2576982	250	463	376	285	168	21	84	216	76	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577014	307	553	213	435	152	313	242	179	171	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577045	215	63	228	35	191	189	88	212	252	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577082	117	594	411	344	208	190	50	174	193	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577112	157	718	462	315	80	356	155	6	131	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577148	377	907	203	372	196	312	185	234	144	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577612	51	851	421	185	283	34	51	232	107	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577645	-103	652	358	249	377	319	155	169	209	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577677	-189	256	182	105	110	8	97	235	114	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577712	96	558	92	451	72	101	169	162	100	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2577748	237	738	234	384	373	294	141	111	101	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578314	474	579	69	3	238	273	55	160	137	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578346	520	609	192	470	299	162	121	127	165	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578382	496	984	269	97	337	26	185	109	136	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578415	283	566	347	472	282	112	31	1	107	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578848	397	617	144	160	187	295	52	187	84	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578881	430	131	366	99	117	110	230	26	168	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578914	344	469	441	301	376	8	198	13	82	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2578947	-15	559	229	477	210	120	60	24	131	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579147	163	491	416	332	391	37	28	227	241	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579179	362	566	360	214	352	92	32	21	253	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579213	-306	566	287	290	26	113	176	154	236	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579246	200	619	64	319	146	335	168	185	18	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579279	174	648	114	271	366	229	242	60	62	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579312	178	349	229	28	254	322	32	134	57	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579446	460	20	447	454	133	113	168	52	243	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579479	194	579	223	367	280	203	176	124	186	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579512	471	689	471	278	383	197	110	57	91	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579545	175	695	89	12	110	86	158	53	232	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579679	192	573	174	254	167	96	203	25	145	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579712	174	333	66	447	6	109	108	80	214	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579745	252	539	419	146	259	229	112	159	96	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579945	234	240	289	492	360	149	141	102	102	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2579978	456	623	70	387	307	226	0	199	186	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2580178	374	449	361	256	121	193	69	82	39	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2580211	208	380	66	492	320	85	239	153	203	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2580377	-22	525	62	16	98	341	34	224	177	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2580411	209	669	215	270	112	298	115	195	253	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2580444	355	898	412	484	129	314	242	147	13	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581345	187	453	323	421	295	146	214	114	168	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581379	347	767	55	295	171	115	50	146	133	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581415	351	580	471	99	204	319	220	13	76	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581445	184	497	113	17	378	347	245	11	19	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581479	248	913	229	25	298	98	40	139	182	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581512	-215	424	175	406	259	277	43	177	112	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581948	689	567	451	379	369	265	57	174	156	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2581981	745	614	268	215	346	164	220	55	197	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582014	246	532	64	282	64	98	206	2	47	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582048	257	578	370	122	46	59	143	124	54	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582081	244	474	427	40	8	6	249	96	173	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582113	245	554	118	359	287	339	62	251	110	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582713	-202	219	387	497	14	351	94	58	172	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582747	238	-10	195	177	301	316	138	30	231	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582779	327	485	345	327	280	141	167	105	66	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582813	31	417	455	116	393	191	68	34	205	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2582846	406	872	250	123	269	145	226	149	6	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583311	-23	697	439	299	216	383	117	135	45	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583347	207	664	324	477	263	57	232	49	75	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583378	630	570	452	377	109	292	56	1	113	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583411	349	-88	413	211	262	377	68	249	57	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583444	354	446	381	473	285	97	213	153	228	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583948	158	709	427	222	127	331	129	214	128	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2583982	167	63	222	259	154	158	247	229	156	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2584015	258	461	85	166	303	99	238	143	112	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2584044	286	516	293	215	298	54	147	24	148	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2584080	749	643	492	457	13	382	172	253	52	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2584111	263	182	18	260	147	349	76	128	193	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2585814	116	207	489	101	217	44	45	81	29	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2585848	242	574	127	19	133	281	137	196	48	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2585880	341	385	36	96	344	357	110	23	109	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2585914	20	605	418	304	13	352	44	91	42	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2585948	237	1060	38	189	40	84	0	158	87	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2586445	308	499	453	168	244	271	143	199	78	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2586479	179	909	464	304	50	377	50	11	144	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2586513	328	746	455	277	355	136	67	240	19	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2586546	29	724	417	146	141	236	208	254	70	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2586581	114	585	107	295	333	86	59	234	178	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587011	81	496	456	222	33	140	43	251	13	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587045	276	401	144	245	128	352	48	118	4	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587078	195	410	25	64	291	335	246	126	243	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587115	264	181	445	30	205	50	44	113	139	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587149	243	615	70	413	72	282	9	153	100	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587882	312	657	336	405	49	309	154	187	25	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587916	315	-14	309	170	204	240	120	222	38	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587944	233	97	475	166	143	189	232	52	169	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2587980	297	467	129	346	155	121	95	230	169	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2588445	488	623	488	435	351	304	196	198	17	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2588478	194	961	497	142	49	207	15	207	100	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2588512	157	561	129	54	24	21	64	242	185	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2588548	222	534	82	243	90	167	81	208	14	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2588580	273	632	317	150	300	324	99	247	63	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589280	312	498	267	215	269	262	153	72	111	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589314	209	619	390	11	386	240	198	77	31	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589347	819	788	97	19	185	110	92	115	91	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589379	-105	592	191	121	256	265	207	141	84	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589413	230	341	339	215	365	61	168	53	131	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2589447	157	573	285	283	364	371	185	9	251	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	560	0	0
2592277	362	1351	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	242	560	9	0
2592315	536	-445	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	242	560	10	0
2592482	-180	731	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.1686275	0.0	0.0	242	560	-9	0
2592511	-402	1462	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	0.0	0.0	242	560	-23	0
2592544	304	620	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.827451	0.0	0.0	242	560	-42	0
2592582	-270	675	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	-0.15294117	242	560	-50	7
2592615	870	681	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.18431377	-0.5137255	242	560	-50	34
2592643	-322	119	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.45098042	-1.0	242	560	-50	72
2592682	818	632	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.45098042	-1.0	242	560	-50	72
2592715	150	1306	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.45098042	-1.0	242	560	-50	72
2592748	810	353	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.37254906	0.47450984	-1.0	242	560	-19	73
2592782	848	679	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	-0.84313726	242	560	0	63
2592814	-18	-45	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	242	560	11	0
2592848	154	681	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5529412	0.0	0.0	242	560	27	0
2592881	-88	417	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.8117647	0.0	0.27843142	242	560	32	-14
2592914	35	906	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.9137255	0.0	0.78039217	242	560	34	-40
2592948	132	101	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.20000005	1.0	242	560	35	-40
2592981	-37	740	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.32549024	1.0	242	560	35	-34
2593015	289	276	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.39607847	1.0	242	560	35	-31
2593047	-436	341	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	0.39607847	1.0	242	560	33	-31
2593081	298	865	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.3803922	1.0	242	560	31	-31
2593114	-82	-16	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.5921569	0.4039216	0.32549024	242	560	16	3
2593146	1252	614	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.0	242	560	0	8
2593179	110	881	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	242	560	-21	0
2593214	203	673	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	-0.2862745	242	560	-50	14
2593246	-655	777	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.32549024	-0.6627451	242	560	-50	49
2593281	741	646	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.6	-1.0	242	560	-50	80
2593313	-366	396	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.8745098	-1.0	242	560	-50	93
2593346	-477	349	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	1.0	-1.0	242	560	-60	100
2593380	301	11	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.4901961	1.0	-1.0	242	560	-42	100
2593415	604	553	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.3098039	1.0	-1.0	242	560	-14	100
2593447	556	591	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.52156866	242	560	0	76
2593481	199	566	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.77254903	0.654902	242	560	0	5
2593515	82	391	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.7490196	1.0	242	560	0	-13
2593546	-287	984	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.7254902	1.0	242	560	0	-14
2593581	48	254	285	283	364	371	142	134	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.6156863	1.0	242	560	0	-20
