millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
694551	1221	760	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.26274514	-1.0	0.38823533	1160	800	36	-70
694584	1082	809	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.22352946	-1.0	0.20000005	1160	800	38	-61
694617	1181	796	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.8745098	0.0	1160	800	50	-44
694650	1195	802	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.31764704	-0.20784312	-0.17647058	1160	800	44	-2
694683	1205	815	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.4588235	0.20000005	0.0	1160	800	12	10
694717	1129	833	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.78039217	1.0	-0.2235294	1160	800	-11	61
694750	1140	809	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38039213	1.0	-0.16862744	1160	800	-31	58
694788	1140	808	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	1160	800	-50	50
694816	1083	803	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	1.0	0.19215691	1160	800	-68	40
694850	1110	819	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6156863	1.0	0.38823533	1160	800	-81	30
694883	1151	804	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8509804	1.0	0.6862745	1160	800	-93	15
694917	1075	810	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
694950	1195	773	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
694988	1046	798	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695016	1165	787	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695049	1267	792	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695083	1092	796	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695121	1107	835	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695149	1160	801	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695182	1320	784	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695221	1137	855	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1160	800	-100	0
695255	1121	794	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.48235297	1160	800	-100	25
695282	1242	803	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.0	1160	800	-100	50
695319	1158	826	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.6156863	1160	800	-100	80
695351	1158	850	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7411765	0.96862745	-1.0	1160	800	-88	98
695388	1135	766	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18431377	0.8509804	-1.0	1160	800	-60	92
695421	1146	847	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3490196	0.6784314	-1.0	1160	800	-33	83
695454	1132	766	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	0.45098042	-1.0	1160	800	-6	72
695487	1251	811	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-1.0	0.19215691	-1.0	1160	800	4	59
695519	1145	797	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	0.0	-1.0	1160	800	12	50
695551	1041	783	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-1.0	-0.41960782	-1.0	1160	800	14	29
695588	1160	808	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	-0.7176471	-1.0	1160	800	12	14
695621	1058	722	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	-0.79607844	-0.8901961	1160	800	12	4
695655	1134	796	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	-0.7647059	-0.21568626	1160	800	12	-28
695687	1111	773	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-1.0	-0.3960784	0.34901965	1160	800	10	-38
695719	1179	771	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.0	0.9607843	1160	800	7	-49
695751	1168	778	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-1.0	0.21568632	1.0	1160	800	5	-40
695783	1128	804	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.427451	1.0	1160	800	0	-29
695821	1240	805	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.96862745	0.5137255	1.0	1160	800	-2	-25
695854	1187	819	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.40392154	0.5921569	1.0	1160	800	-26	-21
695887	1181	809	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.7019608	0.6	1.0	1160	800	-51	-20
695919	1234	769	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.6	1.0	1160	800	-50	-20
695954	1088	830	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.3803922	0.5294118	1160	800	-50	-8
695983	1211	784	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	1.0	0.0	-0.19999999	1160	800	-39	9
696021	1166	778	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	1.0	-0.31764704	-0.6	1160	800	-25	14
696054	1164	802	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	1.0	-0.41176468	-0.7490196	1160	800	-10	16
696087	1184	770	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.41960782	-0.7490196	1160	800	0	16
696119	1211	809	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.90588236	-0.41960782	-0.64705884	1160	800	4	11
696150	1210	791	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	0.26274514	-0.372549	-0.52156866	1160	800	10	7
696182	1148	839	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.41176468	1160	800	0	5
696221	1121	785	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.38823527	1160	800	0	9
697052	1279	759	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697085	1165	819	216	181	57	25	211	93	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697118	1086	762	216	181	57	25	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697151	1067	819	216	181	57	25	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697185	1173	782	216	181	57	25	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697218	1174	814	216	181	57	25	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
697251	1035	817	216	181	57	25	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699251	1182	817	248	347	129	321	211	93	10	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699282	1260	701	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699316	1017	889	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699354	1010	796	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699383	1302	761	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699417	1040	749	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699450	1093	519	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699483	1033	996	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699516	1281	1097	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699550	1105	828	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
699583	1120	843	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700619	1066	849	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700652	1094	359	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700686	1345	1060	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700719	1101	640	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700752	1052	962	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700785	1054	823	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
700819	1157	844	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
701085	1259	1001	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
701118	1107	1209	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1160	800	0	0
701151	1205	1038	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	550	143	0	0
701184	561	-46	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	598	464	0	0
701218	523	-109	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	631	215	0	0
701251	568	1009	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	653	678	0	0
701284	677	422	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	761	0	0
701317	311	959	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	791	0	0
702149	139	416	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1149	722	0	0
702187	1085	330	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	397	33	0	0
702221	318	-23	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	889	270	0	0
702254	889	58	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1012	274	0	0
702282	1145	248	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1012	274	0	0
702321	880	1144	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1012	274	0	0
703150	1093	-120	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1012	274	0	0
703187	1000	21	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1012	304	0	0
703220	1179	70	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	692	684	0	0
703254	668	820	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703287	1271	226	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703320	752	742	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703353	1113	716	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703382	884	757	248	347	129	321	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703416	873	150	248	347	129	321	8	238	71	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703952	893	324	13	443	305	365	8	238	71	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
703985	1335	162	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704018	677	81	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704052	399	252	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704085	636	37	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704118	1010	214	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704150	1335	-61	13	443	305	365	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704185	488	101	60	474	370	78	59	235	145	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704883	1346	321	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704921	723	512	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704950	1344	484	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
704983	1664	422	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705016	1164	468	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705049	1225	315	60	474	370	78	135	232	207	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705083	902	386	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705116	1131	403	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705154	1344	298	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705188	453	181	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705221	1264	390	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705254	1084	375	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705288	1389	405	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705318	1432	374	60	474	370	78	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
705354	358	423	471	404	37	147	135	232	207	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706121	999	341	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706151	1027	156	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706182	1046	292	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706216	1048	250	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706251	997	314	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706288	994	331	471	404	37	147	86	5	137	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706317	996	483	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706353	1035	534	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706383	992	315	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706417	1051	531	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706450	1033	491	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706483	1075	580	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706516	1013	397	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706549	1028	300	471	404	37	147	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706585	1053	374	339	417	316	300	86	5	137	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
706616	515	234	49	137	335	172	124	97	242	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707453	975	394	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707486	590	145	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707519	1286	475	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707553	1132	811	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707586	271	429	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707619	813	170	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707652	973	373	49	137	335	172	120	80	160	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707718	1164	352	229	439	286	15	120	80	160	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707752	728	411	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707786	938	421	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707819	1068	410	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707852	823	383	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707885	784	415	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707919	1086	384	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707952	1074	424	229	439	286	15	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
707985	1658	392	305	270	252	39	75	5	251	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708018	769	402	6	11	127	172	93	136	235	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708650	1047	243	124	389	266	376	200	121	218	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708683	698	-42	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708717	754	593	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708750	956	867	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708783	1017	406	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708816	1124	127	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708850	1127	482	124	389	266	376	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708883	1371	285	273	3	222	269	168	7	128	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708916	814	554	160	425	280	232	74	38	42	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
708949	1268	491	398	482	143	278	210	19	60	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1014	407	0	0
714453	1221	349	398	482	143	278	246	147	173	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	0.3176471	1014	407	0	-35
714487	1103	681	398	482	143	278	246	147	173	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	-0.6627451	0.58431375	1014	407	13	-63
