millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2098820	867	137	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	-1.0	0.0	0.0	1244	-30	13	0
2098853	689	-200	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9607843	-0.9372549	0.0	0.24705887	1215	-20	-2	-13
2098885	1702	-573	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.67058825	-0.18431371	0.4666667	1179	-5	-17	-33
2098919	1474	212	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.26274508	-0.23921567	0.6392157	1141	12	-37	-44
2098957	1597	-204	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-0.31764704	0.78039217	1101	35	-50	-55
2098985	1126	-82	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.45098042	-0.41176468	1.0	1058	78	-73	-71
2099024	1658	-57	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.7647059	-0.5058824	1.0	1012	130	-89	-76
2099053	1000	-137	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	-0.7176471	1.0	960	190	-100	-86
2099091	783	248	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	-0.88235295	1.0	903	250	-100	-95
2099124	159	242	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	-0.99215686	1.0	843	310	-100	-100
2099157	1318	443	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	-0.99215686	1.0	783	370	-100	-100
2099191	695	513	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	-0.99215686	1.0	723	430	-100	-100
2099225	392	482	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7882353	1.0	-0.99215686	1.0	669	490	-90	-100
2099258	557	572	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.26274508	1.0	-0.99215686	1.0	631	550	-64	-100
2099291	586	350	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19999999	1.0	-0.99215686	1.0	595	610	-61	-100
2099324	482	765	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19999999	1.0	-0.99215686	1.0	559	670	-61	-100
2099356	1075	1011	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19999999	1.0	-0.92156863	0.6862745	525	720	-61	-81
2099389	698	803	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2235294	1.0	-0.4588235	0.0	504	750	-62	-23
2099422	-437	970	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.36470586	1.0	0.0	0.0	493	780	-69	0
2099456	-8	630	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6392157	1.0	0.4039216	0.0	485	810	-82	20
2099490	285	881	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.7882353	0.654902	-0.19215685	474	817	-90	42
2099524	905	182	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.7490196	0.9843137	-0.2235294	473	815	-88	60
2099555	162	887	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.7019608	1.0	-0.2235294	473	814	-86	61
2099588	450	1449	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.6392157	1.0	0.0	473	819	-82	50
2099622	968	1141	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.41960788	1.0	0.20000005	473	818	-71	39
2099655	454	879	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.6	473	818	-50	19
2099688	672	1068	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.9607843	0.92156863	473	800	-33	1
2099723	590	533	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5058824	1.0	473	800	0	-25
2099756	338	766	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-1.0	-0.23921567	1.0	473	800	6	-62
2099789	871	956	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-1.0	-0.9137255	1.0	473	800	8	-96
2099823	168	538	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8352941	-1.0	-0.99215686	1.0	417	800	8	-100
2099856	52	814	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.85882354	-1.0	-0.99215686	0.9137255	361	797	7	-96
2099889	27	431	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.85882354	-1.0	-0.99215686	0.70980394	305	788	7	-86
2099922	495	802	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.85882354	-1.0	-0.99215686	0.36470592	249	768	7	-68
2099955	108	464	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.85882354	-1.0	-0.99215686	0.0	193	738	7	-50
2099989	848	608	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8901961	-1.0	-0.99215686	-0.60784316	136	689	5	-20
2100021	376	711	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9764706	-1.0	-0.99215686	-1.0	76	629	1	0
2100055	500	599	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.96862745	-1.0	16	569	0	1
2100089	72	492	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.7019608	-1.0	-35	509	0	14
2100122	512	821	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.9607843	-0.3490196	-1.0	-40	450	-2	32
2100155	182	-27	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.81960785	0.0	-1.0	-30	395	-10	50
2100188	-298	87	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.654902	0.48235297	-1.0	-15	345	-18	74
2100224	446	1078	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.36470586	0.81960785	-1.0	-5	304	-32	90
2100255	41	331	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-1.0	0	274	-50	100
2100288	-120	-155	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9529412	0.0	1.0	-0.60784316	2	255	-48	80
2100321	-387	24	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	0.0	0.77254903	-0.21568626	3	248	-37	49
2100354	-207	-346	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.40392154	0.0	0.49803925	0.0	5	248	-21	24
2100386	-128	416	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100420	100	54	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100453	-236	194	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100487	-773	955	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100520	-148	288	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100553	120	44	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100587	-84	625	259	218	365	366	213	230	93	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100956	130	887	119	354	275	336	213	230	93	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2100986	310	739	186	279	183	192	237	139	133	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2101019	-387	328	343	403	368	93	137	156	227	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2101052	680	357	12	447	365	163	218	16	35	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2101086	216	19	76	301	349	140	204	246	55	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2101122	5	370	109	271	399	255	233	0	248	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	5	248	0	0
2102352	474	247	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.18431371	11	242	0	19
2102390	271	327	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.254902	-0.27843136	18	224	13	26
2102424	237	323	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19999999	-0.52156866	0.30980396	-0.372549	21	196	16	34
2102456	-49	238	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.75686276	0.39607847	-0.52156866	21	157	20	45
2102490	79	209	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.70980394	-1.0	0.52156866	-0.73333335	15	105	14	62
2102520	239	195	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8901961	-1.0	0.67058825	-1.0	9	45	5	83
2102557	179	32	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.7490196	-1.0	2	-15	0	87
2102590	-63	384	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.8666667	-1.0	-2	-60	0	93
2102623	189	-32	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.96862745	0.92156863	-1.0	-2	-59	-2	96
2102656	242	100	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.73333335	1.0	-1.0	0	-52	-14	100
2102689	-358	377	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.3098039	1.0	-1.0	0	-39	-35	100
2102722	192	-196	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9372549	-0.20784312	1.0	-1.0	2	-36	-37	100
2102756	-116	93	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.70980394	0.0	1.0	-1.0	11	-30	-36	100
2102789	952	-123	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.24705881	0.0	0.6784314	-0.31764704	23	-9	-13	49
2102822	450	278	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.0	37	0	0	24
2102856	-607	-375	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.2313726	0.20000005	43	6	0	1
2102889	-93	-17	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.19215691	43	11	0	-10
2102922	-377	197	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	47	11	7	0
2102955	662	212	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	52	11	8	0
2102989	-129	83	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	56	11	8	0
2103022	-216	108	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	-0.34117645	60	0	7	17
2103056	35	206	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.38823533	0.35686278	-0.9843137	70	-18	-20	67
2103088	-474	-277	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.58431375	0.6156863	-1.0	88	-13	-30	80
2103122	176	-152	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.7647059	0.81960785	-1.0	112	-8	-39	90
2103155	592	-150	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.38039213	0.827451	0.9843137	-1.0	129	-6	-61	99
2103188	-104	-125	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6627451	0.7411765	0.9843137	-1.0	138	-8	-71	99
2103222	337	-54	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8666667	0.52156866	0.99215686	-1.0	141	-15	-70	99
2103255	508	-50	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.92941177	0.38823533	1.0	-1.0	143	-19	-66	100
2103288	-391	-393	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9529412	0.24705887	1.0	-1.0	144	-23	-61	100
2103321	-242	381	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9764706	0.0	1.0	-0.5529412	144	-16	-49	77
2103354	401	-21	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	144	0	-50	50
2103388	780	-234	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	0.3411765	144	5	-41	32
2103421	610	486	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.6392157	144	19	-41	18
2103454	-235	-33	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.70980394	144	34	-41	14
2103488	272	31	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.73333335	144	50	-41	13
2103521	-276	37	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.73333335	144	66	-41	13
2103554	24	-17	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	1.0	0.5529412	144	76	-41	22
2103587	-524	392	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	0.7882353	0.0	137	70	-41	39
2103620	-97	77	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8666667	0.0	0.37254906	-0.31764704	122	60	-44	34
2103656	531	18	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.20784318	-0.7490196	122	37	-9	47
2103687	-139	-37	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	-1.0	130	7	0	64
2103720	94	-504	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	-1.0	139	-23	0	65
2103754	344	36	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	-1.0	148	-30	0	65
2103788	-224	-100	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.17647064	0.0	0.30980396	-1.0	162	-30	8	65
2103820	302	65	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.20784318	0.0	0.33333337	-1.0	178	-30	10	66
2103856	485	69	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.2313726	-0.17647058	0.39607847	-1.0	195	-35	20	69
2103889	881	-152	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.24705887	-0.4352941	0.47450984	-1.0	216	-43	34	73
2103919	269	-346	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.6156863	-1.0	234	-60	50	80
2103956	-427	77	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.5764706	-0.3333333	251	-40	50	45
2103986	48	261	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.62352943	0.20000005	269	-23	50	21
2104020	-26	-220	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.26274508	-1.0	0.654902	0.4666667	280	-15	36	9
2104054	205	-126	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.34117645	-1.0	0.67058825	0.58431375	289	-12	32	4
2104086	608	220	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.38039213	-1.0	0.67058825	0.6	297	-12	30	3
2104119	-7	-458	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.6156863	0.20000005	302	-23	29	20
2104153	98	147	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.29411763	-0.75686276	0.6156863	0.0	311	-22	23	30
2104186	-148	6	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.15294117	-0.30196077	0.827451	-0.60784316	330	-27	7	71
2104221	203	-210	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	360	-30	0	100
2104252	362	-162	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.18431377	1.0	-1.0	390	-25	-10	100
2104285	1255	-318	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.24705881	0.56078434	1.0	-1.0	412	-14	-41	100
2104319	-317	353	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.44313723	0.8745098	1.0	-1.0	428	-4	-66	100
2104353	506	1	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7647059	1.0	1.0	-0.94509804	435	1	-89	97
2104389	405	192	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.18431371	435	25	-100	59
2104420	907	61	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.8745098	1.0	0.0	435	51	-94	50
2104452	565	384	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.27058828	1.0	0.32549024	435	68	-64	33
2104489	204	-88	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.35686272	0.8745098	0.34901965	431	67	-33	26
2104519	811	224	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.70980394	0.7490196	0.1686275	423	50	-15	29
2104552	284	-487	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.9372549	0.69411767	0.0	413	21	-4	34
2104586	-10	134	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.6156863	0.0	401	-9	0	30
2104619	353	-369	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5921569	-0.1607843	388	-34	0	37
2104655	60	-149	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5921569	-0.19999999	375	-36	0	39
2104688	581	384	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5921569	-0.2862745	362	-38	0	43
2104724	576	175	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.5921569	-0.34117645	857	489	1	46
2104752	947	313	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.9529412	-1.0	0.5921569	-0.3490196	160	611	2	47
2104786	-284	423	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.9137255	-1.0	0.5921569	-0.36470586	792	552	4	47
2104818	324	986	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.8117647	-1.0	0.5921569	-0.36470586	1000	65	9	47
2104852	558	12	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.7019608	-0.8509804	0.5764706	-0.36470586	1157	697	7	47
2104885	1208	834	109	271	399	255	40	65	78	12	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-0.5686275	-0.7411765	0.5764706	-0.36470586	647	330	8	47
2104918	66	439	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.40392154	-0.58431375	0.5686275	-0.36470586	651	301	9	46
2104952	1060	594	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2235294	-0.41960782	0.54509807	-0.24705881	660	280	9	39
2104985	673	272	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.47450984	0.0	674	271	13	23
2105024	766	461	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.35686278	0.0	684	265	9	17
2105053	1290	229	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.2313726	-0.24705881	0.18431377	0.0	695	257	23	9
2105087	759	606	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.45098042	-0.38039213	0.0	0.0	708	245	41	0
2105119	883	-5	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.7019608	-0.44313723	0.0	0.0	729	231	57	0
2105154	337	-107	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.92941177	-0.5058824	-0.19215685	0.0	750	215	71	-10
2105186	432	383	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.62352943	-0.23921567	0.0	772	196	81	-12
2105220	556	-249	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.7647059	-0.372549	0.0	790	173	88	-19
2105255	760	374	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.8666667	-0.47450978	0.0	805	147	93	-24
2105287	1679	-205	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5921569	-0.19215685	817	111	100	-21
2105321	211	162	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8509804	-1.0	-0.60784316	-0.40392154	823	68	92	-11
2105354	708	486	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.4666667	-1.0	-0.372549	-0.78039217	825	14	73	20
2105386	568	384	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.17647064	-1.0	-0.1607843	-1.0	825	-46	58	41
2105422	765	-401	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.22352946	-1.0	831	-60	50	61
2105452	972	-185	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.45882356	-1.0	844	-60	50	72
2105485	451	383	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.7254902	-1.0	857	-60	37	86
2105519	1193	-65	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.3960784	-0.8666667	1.0	-1.0	875	-56	23	100
2105552	1090	-153	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.60784316	-0.6156863	1.0	-1.0	886	-48	0	100
2105586	1050	193	109	271	399	255	40	65	78	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7647059	-0.3333333	1.0	-0.78039217	893	-32	-22	89
