millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1272834	815	705	-22	819	0	189	244	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.6627451	0.0	0.0	815	409	72	0
1272866	815	201	-22	817	0	189	246	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.5686275	0.0	0.0	815	409	67	0
1272901	815	692	-18	814	0	189	248	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6392157	-0.4823529	0.0	0.0	815	409	56	0
1272933	815	120	-10	811	0	189	250	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.38039213	0.0	0.0	815	409	38	0
1272967	815	277	-8	809	0	189	251	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.31764704	0.0	0.0	815	409	32	0
1273000	815	766	-8	809	0	189	252	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.31764704	0.0	0.0	815	409	32	0
1273031	815	327	-8	810	0	189	253	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.34117645	0.0	0.0	815	409	33	0
1273066	815	528	-8	811	0	189	254	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.38039213	0.0	0.0	815	409	34	0
1273098	815	552	1	812	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.40392154	0.0	0.0	815	409	20	0
1273133	815	392	1	807	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	815	409	13	0
1273164	815	410	1	805	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	815	409	9	0
1273199	815	337	1	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1273231	815	471	1	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1273266	815	495	1	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	815	409	9	0
1273298	815	625	1	810	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.34117645	0.0	0.0	815	409	17	0
1273333	815	535	-12	819	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.64705884	0.0	0.0	815	409	54	0
1273365	815	382	-27	828	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.94509804	0.0	0.0	815	409	94	0
1273400	815	424	-29	830	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	815	409	100	0
1273432	815	155	-29	830	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	815	409	100	0
1273464	815	337	-29	827	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	815	409	95	0
1273499	815	450	-29	822	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	0.0	0.0	815	409	87	0
1273533	815	433	-25	811	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.38039213	0.0	0.0	815	409	63	0
1273566	815	322	-18	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6627451	-0.21568626	0.0	0.0	815	409	43	0
1273597	815	510	-19	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.19999999	0.0	0.0	815	409	43	0
1273632	815	225	-19	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.19999999	0.0	0.0	815	409	43	0
1273667	815	544	-21	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.19999999	0.0	0.0	815	409	46	0
1273700	815	310	-21	805	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.18431371	0.0	0.0	815	409	45	0
1273734	815	358	-18	804	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6627451	-0.1607843	0.0	0.0	815	409	41	0
1273765	815	514	-18	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6392157	0.0	0.0	0.0	815	409	31	0
1273798	815	341	-18	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6627451	0.0	0.0	0.0	815	409	33	0
1273832	815	214	-20	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7019608	0.0	0.0	0.0	815	409	35	0
1273864	815	635	-29	805	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.16862744	0.0	0.0	815	409	58	0
1273899	815	238	-29	809	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.0	0.0	815	409	65	0
1273934	815	262	-29	811	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	0.0	0.0	815	409	68	0
1273966	815	426	-29	811	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	0.0	0.0	815	409	69	0
1273998	815	450	-29	810	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	815	409	67	0
1274030	815	696	-17	806	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.2235294	0.0	0.0	815	409	42	0
1274064	815	12	-3	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	815	409	8	0
1274099	815	468	1	800	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1274131	815	399	1	794	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.17647064	0.0	0.0	815	409	-9	0
1274166	815	506	6	783	0	189	255	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.34901965	0.0	0.0	815	409	-28	0
1274198	815	401	16	771	0	189	254	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.38823533	0.0	0.0	815	409	-38	0
1274233	815	356	38	757	0	189	253	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.4666667	0.0	0.0	815	409	-61	0
1274265	815	442	65	740	0	189	251	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.56078434	0.0	0.0	815	409	-75	0
1274300	815	631	93	722	0	189	248	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.94509804	0.5686275	0.0	0.0	815	409	-76	0
1274331	815	459	118	704	0	189	245	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.85882354	0.5686275	0.0	0.0	815	409	-72	0
1274366	815	341	132	692	0	189	243	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.37254906	0.0	0.0	815	409	-44	0
1274398	815	532	145	682	0	189	242	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.32549024	0.0	0.0	815	409	-39	0
1274430	815	711	159	672	0	189	241	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.32549024	0.0	0.0	815	409	-40	0
1274465	815	406	174	662	0	189	240	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.32549024	0.0	0.0	815	409	-43	0
1274497	815	647	190	652	0	189	239	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.32549024	0.0	0.0	815	409	-44	0
1274532	815	370	204	643	0	189	238	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.2941177	0.0	0.0	815	409	-39	0
1274564	815	455	215	636	0	189	237	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.38823527	0.21568632	0.0	0.0	815	409	-31	0
1274598	815	42	215	636	0	189	236	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1274633	815	648	215	636	0	189	236	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1274665	815	248	215	636	0	189	236	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1274697	815	417	230	636	0	189	236	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.0	0.0	0.0	815	409	-26	0
1274732	815	402	256	636	0	189	235	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8901961	0.0	0.0	0.0	815	409	-45	0
1274764	815	608	286	636	0	189	234	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	815	409	-50	0
1274796	815	334	316	636	0	189	232	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	815	409	-50	0
1274833	815	742	346	636	0	189	230	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	815	409	-50	0
1274865	815	510	376	636	0	189	228	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	815	409	-50	0
1274898	815	316	403	640	0	189	226	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.15294117	0.0	0.0	815	409	-39	0
1274930	815	425	413	651	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.372549	0.0	0.0	815	409	0	0
1274964	815	682	419	664	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.45098037	0.0	0.0	815	409	11	0
1274999	815	474	425	681	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.5686275	0.0	0.0	815	409	18	0
1275031	815	275	431	699	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.6156863	0.0	0.0	815	409	20	0
1275066	815	438	438	719	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	-0.6862745	0.0	0.0	815	409	21	0
1275098	815	643	446	741	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.7490196	0.0	0.0	815	409	23	0
1275133	815	797	463	763	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5764706	-0.7647059	0.0	0.0	815	409	9	0
1275165	815	552	490	776	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.92941177	-0.4588235	0.0	0.0	815	409	-24	0
1275197	815	23	520	782	0	189	225	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2235294	0.0	0.0	815	409	-39	0
1275231	815	521	550	782	0	189	224	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	815	409	-50	0
1275266	815	285	580	775	0	189	222	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.21568632	0.0	0.0	815	409	-61	0
1275299	815	478	607	764	0	189	220	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.36470592	0.0	0.0	815	409	-65	0
1275331	815	257	634	751	0	189	218	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.41176474	0.0	0.0	815	409	-66	0
1275366	815	613	657	735	0	189	216	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.5058824	0.0	0.0	815	409	-65	0
1275397	815	531	679	719	0	189	214	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.5058824	0.0	0.0	815	409	-62	0
1275432	815	549	697	705	0	189	212	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.45098042	0.0	0.0	815	409	-54	0
1275464	815	415	710	696	0	189	210	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.27058828	0.0	0.0	815	409	-36	0
1275498	815	608	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.0	0.0	0.0	815	409	-16	0
1275530	815	583	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275562	815	412	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275597	815	256	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275632	815	290	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275664	815	507	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275698	815	367	719	696	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1275731	815	156	730	689	0	189	209	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.38823527	0.21568632	0.0	0.0	815	409	-31	0
1275766	815	85	749	676	0	189	208	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.64705884	0.41176474	0.0	0.0	815	409	-53	0
1275798	815	517	772	659	0	189	206	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.56078434	0.0	0.0	815	409	-68	0
1275830	815	643	796	636	0	189	204	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8117647	0.7411765	0.0	0.0	815	409	-78	0
1275865	815	464	822	610	0	189	201	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8901961	0.8352941	0.0	0.0	815	409	-87	0
1275897	815	509	828	582	0	189	198	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.94509804	0.92156863	0.0	0.0	815	409	-94	0
1275935	815	579	827	553	0	189	195	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.9607843	0.0	0.0	815	409	-94	0
1275968	815	635	818	526	0	189	192	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.8980392	0.0	0.0	815	409	-76	0
1276001	815	130	808	506	0	189	189	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.6392157	0.0	0.0	815	409	-46	0
1276029	815	152	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276067	815	543	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276099	815	715	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276133	815	647	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276166	815	316	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276200	815	218	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276232	815	335	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276267	815	412	800	506	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276299	815	543	806	501	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.15294123	0.0	0.0	815	409	-18	0
1276334	815	103	810	487	0	189	188	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.4431373	0.0	0.0	815	409	-41	0
1276367	815	275	814	466	0	189	187	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.6784314	0.0	0.0	815	409	-59	0
1276400	815	147	820	440	0	189	185	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.67058825	0.84313726	0.0	0.0	815	409	-76	0
1276434	815	462	821	413	0	189	182	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7176471	0.8980392	0.0	0.0	815	409	-81	0
1276467	815	271	816	387	0	189	179	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.85882354	0.0	0.0	815	409	-70	0
1276500	815	518	806	370	0	189	177	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.54509807	0.0	0.0	815	409	-39	0
1276531	815	366	800	370	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276566	815	604	800	370	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1276598	815	802	792	370	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.23921573	0.0	0.0	0.0	815	409	11	0
1276633	815	377	779	362	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.41960788	0.254902	0.0	0.0	815	409	8	0
1276665	815	628	763	349	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5137255	0.427451	0.0	0.0	815	409	4	0
1276701	815	359	743	329	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6392157	0.64705884	0.0	0.0	815	409	-1	0
1276733	815	563	722	308	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.69411767	0.6784314	0.0	0.0	815	409	0	0
1276767	815	639	697	286	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8117647	0.7254902	0.0	0.0	815	409	4	0
1276799	815	691	672	264	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.81960785	0.7254902	0.0	0.0	815	409	4	0
1276834	815	172	647	241	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.81960785	0.7411765	0.0	0.0	815	409	3	0
1276865	815	573	630	218	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5529412	0.7411765	0.0	0.0	815	409	-10	0
1276900	815	443	615	194	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.49803925	0.78039217	0.0	0.0	815	409	-15	0
1276932	815	251	600	169	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.47450984	0.81960785	0.0	0.0	815	409	-18	0
1276964	815	459	591	140	0	189	176	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.27843142	0.9607843	0.0	0.0	815	409	-35	0
1276999	815	419	591	110	0	189	175	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	815	409	-50	0
1277031	815	486	591	80	0	189	173	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	815	409	-50	0
1277065	815	264	596	50	0	189	171	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.16862744	1.0	0.0	0.0	815	409	-59	0
1277097	815	433	602	20	0	189	169	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.19999999	1.0	0.0	0.0	815	409	-61	0
1277132	815	510	609	-10	0	189	167	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.24705881	1.0	0.0	0.0	815	409	-63	0
1277164	815	558	616	-29	0	189	165	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	815	409	-63	0
1277199	815	627	623	-29	0	189	163	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	815	409	-63	0
1277231	815	408	629	-29	0	189	161	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	1.0	0.0	0.0	815	409	-61	0
1277266	815	303	629	-29	0	189	159	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	815	409	-50	0
1277298	815	731	629	-27	0	189	157	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.9372549	0.0	0.0	815	409	-47	0
1277332	815	697	640	-16	0	189	156	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.58431375	0.0	0.0	815	409	-49	0
1277364	815	855	657	-11	0	189	155	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.4039216	0.0	0.0	815	409	-50	0
1277399	815	168	678	-10	0	189	153	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.38823533	0.0	0.0	815	409	-55	0
1277431	815	694	703	-10	0	189	151	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8352941	0.38823533	0.0	0.0	815	409	-62	0
1277466	815	500	729	-8	0	189	149	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.32549024	0.0	0.0	815	409	-61	0
1277498	815	-18	753	1	0	189	147	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8117647	0.0	0.0	0.0	815	409	-41	0
1277533	815	41	777	8	0	189	146	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.24705881	0.0	0.0	815	409	-29	0
1277565	815	513	802	20	0	189	145	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.8352941	-0.40392154	0.0	0.0	815	409	-22	0
1277597	815	404	828	35	0	189	145	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.5137255	0.0	0.0	815	409	-22	0
1277632	815	274	830	52	0	189	145	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	-0.58431375	0.0	0.0	815	409	-21	0
1277664	815	70	830	69	0	189	145	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	-0.58431375	0.0	0.0	815	409	-21	0
1277698	815	31	830	83	0	189	145	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	-0.49019605	0.0	0.0	815	409	-26	0
1277730	815	279	823	90	0	189	144	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.25490195	0.0	0.0	815	409	-27	0
1277765	815	382	810	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.0	0.0	0.0	815	409	-19	0
1277797	815	421	804	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	815	409	-8	0
1277832	815	483	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1277866	815	438	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1277898	815	618	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1277930	815	705	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1277962	815	219	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1277997	815	345	800	90	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1278032	815	166	800	83	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	815	409	-11	0
1278064	815	107	800	72	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.34901965	0.0	0.0	815	409	-18	0
1278099	815	482	800	56	0	189	143	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.52156866	0.0	0.0	815	409	-27	0
1278131	815	370	800	37	0	189	142	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.60784316	0.0	0.0	815	409	-31	0
1278163	815	511	800	18	0	189	141	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.62352943	0.0	0.0	815	409	-32	0
1278197	815	361	800	-1	0	189	140	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.6392157	0.0	0.0	815	409	-32	0
1278232	815	-16	800	-11	0	189	139	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.427451	0.0	0.0	815	409	-22	0
1278264	815	48	800	1	0	189	139	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
1278296	815	363	800	1	0	189	139	171	177	85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	815	409	0	0
