millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1278542	690	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	660	130	0	0
1278575	660	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	630	130	0	0
1278609	630	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	600	130	0	0
1278644	600	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	570	130	0	0
1278677	570	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	540	130	0	0
1278707	540	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	510	130	0	0
1278744	510	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	480	130	0	0
1278777	480	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	450	130	0	0
1279243	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	450	130	11	0
1279274	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.3960784	0.0	0.0	450	130	44	0
1279307	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-0.8980392	0.0	0.0	450	130	85	0
1279341	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279373	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279410	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279444	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279477	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279506	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279544	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279577	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279610	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279644	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	130	100	0
1279677	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9607843	0.0	0.0	450	130	98	0
1279710	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.38039213	0.0	0.0	450	130	34	0
1279910	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	130	0	0
1279943	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	130	0	0
1279976	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	130	0	0
1280009	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	130	0	0
1280042	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	480	130	0	0
1280075	480	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	510	130	0	0
1280109	510	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	540	130	0	0
1280142	540	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	570	130	0	0
1280176	570	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	600	130	0	0
1280208	600	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	630	130	0	0
1280242	630	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	660	130	0	0
1280275	660	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	690	130	0	0
1280309	690	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	720	130	0	0
1280508	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	720	130	8	0
1280541	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.3960784	0.0	0.0	720	130	44	0
1280575	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280608	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280642	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280675	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280708	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280741	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280775	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280809	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280840	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280874	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280907	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	720	130	100	0
1280941	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-1.0	0.0	0.0	720	130	98	0
1280974	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.79607844	0.0	0.0	720	130	60	0
1281206	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	720	130	0	0
1281240	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	720	130	0	0
1281273	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	690	130	0	0
1281306	690	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	660	130	0	0
1281341	660	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	630	130	0	0
1281373	630	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	600	130	0	0
1281406	600	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	570	130	0	0
1281444	570	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	540	130	0	0
1281472	540	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	510	130	0	0
1281506	510	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	480	130	0	0
1281541	480	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	450	130	0	0
1281573	450	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	420	130	0	0
1281607	420	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	390	130	0	0
1281641	390	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	360	130	0	0
1281677	360	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	330	130	0	0
1281706	330	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	300	130	0	0
1281740	300	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	270	130	0	0
1281774	270	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	240	130	0	0
1281809	240	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	210	130	0	0
1281843	210	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	180	130	0	0
1281877	180	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	150	130	0	0
1281910	150	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	120	130	0	0
1281939	120	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	90	130	0	0
1281977	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	90	130	0	0
1282409	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.18431371	0.0	0.0	90	130	23	0
1282439	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5529412	0.0	0.0	90	130	54	0
1282476	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-1.0	0.0	0.0	90	130	97	0
1282512	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282540	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282573	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282606	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282644	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282673	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282707	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282740	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282773	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282806	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	90	130	100	0
1282840	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-1.0	0.0	0.0	90	130	96	0
1282873	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.7647059	0.0	0.0	90	130	57	0
1282906	90	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	90	130	8	0
