millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
3805145	744	357	440	306	60	60	0	0	78	81	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805178	602	368	440	306	60	60	0	0	74	77	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805211	612	375	440	306	60	60	0	0	70	73	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805245	576	445	440	306	60	60	0	0	66	69	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805278	577	474	440	306	60	60	0	0	62	65	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805311	638	462	440	306	60	60	0	0	58	61	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805344	594	449	440	306	60	60	0	0	54	57	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805378	667	376	440	306	60	60	0	0	50	53	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805411	621	481	440	306	60	60	0	0	46	49	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805444	713	376	440	306	60	60	0	0	42	45	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805477	709	391	440	306	60	60	0	0	38	41	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805511	606	317	440	306	60	60	0	0	34	37	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805544	647	281	440	306	60	60	0	0	30	33	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805577	666	370	440	306	60	60	0	0	26	29	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805610	674	318	440	306	60	60	0	0	22	25	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805644	708	403	440	306	60	60	0	0	18	21	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805677	601	406	440	306	60	60	0	0	14	17	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805710	671	399	440	306	60	60	0	0	10	13	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805743	677	349	440	306	60	60	0	0	6	9	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805777	720	369	440	306	60	60	0	0	2	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805810	627	407	440	306	60	60	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805842	642	501	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805876	567	415	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805909	617	383	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805942	495	398	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3805975	636	418	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806009	670	425	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806042	670	458	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806076	587	467	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806108	574	369	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806142	681	381	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806175	603	402	440	306	60	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	640	400	-100	0
3806208	597	358	440	306	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	0.8509804	0.0	0.0	640	400	-83	0
3806241	615	447	440	306	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.45882356	0.0	0.0	640	400	-41	0
3806874	545	424	440	306	60	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3806908	669	465	440	306	60	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3806941	645	486	440	306	60	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3806976	617	431	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3807008	744	378	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3807041	591	444	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3807079	582	356	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3807112	689	434	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
3807141	611	456	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	0.0	0.0	640	400	13	0
3807176	722	412	440	306	60	60	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	0.0	0.0	0.0	640	400	26	0
3807212	694	445	440	306	60	60	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.21568626	0.0	0.0	640	400	58	0
3807241	670	467	440	306	60	60	0	3	3	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	0.0	0.0	640	400	66	0
3807277	630	354	440	306	60	60	0	5	5	5	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	640	400	67	0
3807313	733	414	440	306	60	60	0	7	7	7	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	640	400	69	0
3807341	624	415	440	306	60	60	0	9	9	9	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807379	628	398	440	306	60	60	0	11	11	11	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807413	643	462	440	306	60	60	0	13	13	13	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807441	491	459	440	306	60	60	0	15	15	15	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807479	617	397	440	306	60	60	0	17	17	17	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807513	608	405	440	306	60	60	0	19	19	19	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807546	660	479	440	306	60	60	0	21	21	21	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807579	687	371	440	306	60	60	0	23	23	23	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807610	667	342	440	306	60	60	0	25	25	25	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807646	645	484	440	306	60	60	0	27	27	27	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807679	634	337	440	306	60	60	0	29	29	29	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807712	572	506	440	306	60	60	0	31	31	31	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807746	634	329	440	306	60	60	0	33	33	33	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807779	604	391	440	306	60	60	0	35	35	35	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807812	648	289	440	306	60	60	0	37	37	37	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807845	670	412	440	306	60	60	0	39	39	39	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807879	657	368	440	306	60	60	0	41	41	41	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807912	602	389	440	306	60	60	0	43	43	43	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807945	672	439	440	306	60	60	0	45	45	45	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3807978	595	361	440	306	60	60	0	47	47	47	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	640	400	70	0
3808008	736	357	440	306	60	60	0	49	49	49	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	0.0	0.0	640	400	72	0
3808045	547	339	440	306	60	60	0	51	51	51	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	640	400	73	0
3808078	585	419	440	306	60	60	0	53	53	53	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	640	400	73	0
3808112	585	351	440	306	60	60	0	55	55	55	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	640	400	73	0
3808145	597	533	440	306	60	60	0	57	57	57	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	640	400	79	0
3808177	610	420	440	306	60	60	0	60	60	60	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	640	400	82	0
3808209	662	283	440	306	60	60	0	63	63	63	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	640	400	86	0
3808244	629	398	440	306	60	60	0	66	66	66	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	0.0	0.0	640	400	90	0
3808278	733	476	440	306	60	60	0	69	69	69	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808311	745	331	440	306	60	60	0	72	72	72	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808345	681	372	440	306	60	60	0	75	75	75	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808378	663	392	440	306	60	60	0	78	78	78	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808411	571	419	440	306	60	60	0	81	81	81	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808444	656	363	440	306	60	60	0	84	84	84	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808478	709	421	440	306	60	60	0	87	87	87	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808511	622	474	440	306	60	60	0	90	90	90	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808544	596	378	440	306	60	60	0	93	93	93	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808577	600	384	440	306	60	60	0	96	96	96	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808611	562	245	440	306	60	60	0	99	99	99	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808644	751	428	440	306	60	60	0	102	102	102	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808677	642	341	440	306	60	60	0	105	105	105	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808710	655	484	440	306	60	60	0	108	108	108	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	0.0	0.0	640	400	90	0
3808744	648	341	440	306	60	60	0	111	111	111	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	640	400	91	0
3808777	619	311	440	306	60	60	0	114	114	114	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	640	400	98	0
3808810	645	353	440	306	60	60	0	117	117	117	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3808843	593	341	440	306	60	60	0	121	121	121	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3808877	741	378	440	306	60	60	0	125	125	125	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3808910	540	420	440	306	60	60	0	129	129	129	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3808942	698	350	440	306	60	60	0	133	133	133	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3808977	623	431	440	306	60	60	0	137	137	137	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809010	674	434	440	306	60	60	0	141	141	141	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809043	571	525	440	306	60	60	0	145	145	145	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809076	574	405	440	306	60	60	0	149	149	149	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809110	693	371	440	306	60	60	0	153	153	153	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809143	662	431	440	306	60	60	0	157	157	157	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809176	633	446	440	306	60	60	0	161	161	161	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809209	616	376	440	306	60	60	0	165	165	165	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809243	711	454	440	306	60	60	0	169	169	169	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809276	579	370	440	306	60	60	0	173	173	173	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809309	675	397	440	306	60	60	0	177	177	177	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809342	548	422	440	306	60	60	0	181	181	181	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809376	529	486	440	306	60	60	0	185	185	185	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809414	661	408	440	306	60	60	0	189	189	189	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809442	585	381	440	306	60	60	0	193	193	193	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809475	587	389	440	306	60	60	0	197	197	197	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809513	576	408	440	306	60	60	0	201	201	201	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809543	680	340	440	306	60	60	0	205	205	205	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809575	657	397	440	306	60	60	0	209	209	209	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809614	612	397	440	306	60	60	0	213	213	213	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809644	546	281	440	306	60	60	0	217	217	217	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809676	616	404	440	306	60	60	0	221	221	221	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809714	661	468	440	306	60	60	0	225	225	225	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809741	617	417	440	306	60	60	0	229	229	229	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809780	599	351	440	306	60	60	0	233	233	233	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809812	681	360	440	306	60	60	0	237	237	237	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809844	647	340	440	306	60	60	0	241	241	241	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809878	749	369	440	306	60	60	0	245	245	245	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809910	613	413	440	306	60	60	0	249	249	249	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809944	617	436	440	306	60	60	0	253	253	253	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3809977	669	317	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810010	709	354	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810044	648	275	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810076	590	502	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810110	608	349	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810143	615	389	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810177	628	319	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810209	710	365	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810243	689	392	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810276	647	252	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810309	632	471	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810342	657	402	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810375	526	435	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810411	704	474	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810446	629	405	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810476	757	268	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810510	518	438	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810542	516	360	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810575	701	247	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810608	611	396	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810642	582	391	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810676	677	412	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810709	589	469	440	306	60	60	0	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810742	713	360	440	306	60	60	0	255	255	255	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810776	674	434	440	306	60	60	0	255	255	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810810	622	377	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810843	496	397	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810879	540	419	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810909	671	439	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810942	603	447	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3810976	627	400	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811013	726	344	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811043	650	359	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811080	573	426	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811113	593	370	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811146	764	552	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811179	720	431	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811213	682	415	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811246	566	491	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811279	725	375	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811312	657	350	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
3811346	603	365	440	306	60	60	0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
