millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
677326	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677362	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677392	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677424	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677459	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677491	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677526	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677561	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677595	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677628	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677659	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677694	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677728	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677758	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677793	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677828	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677860	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677895	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677927	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677961	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
677993	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
678028	1280	800	1	1	0	0	237	208	211	161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
678060	1280	800	1	1	0	0	237	208	211	161	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
678095	1280	800	1	1	0	0	237	208	211	161	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679061	1280	800	1	1	0	0	237	208	211	161	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679093	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679128	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679157	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679195	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679227	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679261	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679291	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679328	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679357	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679392	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679424	1280	800	1	1	0	0	237	208	211	161	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679459	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679494	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679526	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679561	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679592	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679627	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679659	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679694	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679726	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679758	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679793	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
679825	1280	800	1	1	0	0	237	0	0	161	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
681961	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
681993	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682028	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682059	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682094	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682126	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682161	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682193	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682228	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682260	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682294	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682326	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682892	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682924	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682959	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
682991	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683026	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683058	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683093	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683125	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683157	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683191	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683223	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683258	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683293	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683328	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683357	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683392	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683424	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683458	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683490	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683525	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683560	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683592	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683627	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683659	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683694	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683725	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683757	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683791	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683827	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683859	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683891	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683926	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683958	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
683992	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684024	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684059	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684094	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684126	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684158	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684193	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684225	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684259	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684291	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684326	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684358	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684393	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684428	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684457	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684492	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684527	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684561	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684595	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684628	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684657	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684695	1280	800	1	1	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
684728	1280	800	6	6	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.16862744	-0.19999999	0.0	0.0	1274	794	1	0
684761	1274	794	12	13	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.2235294	-0.24705881	0.0	0.0	1267	786	1	0
684794	1267	786	19	21	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.23921567	-0.27058822	0.0	0.0	1259	777	1	0
684828	1259	777	26	29	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.23921567	-0.27058822	0.0	0.0	1251	768	1	0
684860	1251	768	33	37	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.25490195	-0.2862745	0.0	0.0	1243	759	1	0
684895	1243	759	41	46	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.27843136	-0.30196077	0.0	0.0	1234	749	1	0
684927	1234	749	49	56	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.29411763	-0.34117645	0.0	0.0	1225	738	2	0
684961	1225	738	58	66	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1215	727	1	0
684994	1215	727	67	76	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1205	716	1	0
685029	1205	716	76	86	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1195	705	1	0
685061	1195	705	85	96	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1185	694	1	0
685095	1185	694	94	106	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1175	683	1	0
685127	1175	683	103	116	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1165	672	1	0
685160	1165	672	112	126	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1155	661	1	0
685195	1155	661	121	136	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1145	650	1	0
685226	1145	650	130	146	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1135	639	1	0
685261	1135	639	139	156	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1125	628	1	0
685293	1125	628	148	166	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1115	617	1	0
685328	1115	617	157	176	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1105	606	1	0
685360	1105	606	166	186	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1095	595	1	0
685395	1095	595	175	196	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1085	584	1	0
685426	1085	584	184	206	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1075	573	1	0
685462	1075	573	193	216	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1065	562	1	0
685493	1065	562	202	226	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1055	551	1	0
685528	1055	551	211	236	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1045	540	1	0
685561	1045	540	220	246	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1035	529	1	0
685595	1035	529	229	256	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1025	518	1	0
685627	1025	518	238	266	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1015	507	1	0
685659	1015	507	247	276	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	1005	496	1	0
685694	1005	496	256	286	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	995	485	1	0
685725	995	485	265	296	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	985	474	1	0
685760	985	474	274	306	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	975	463	1	0
685792	975	463	283	316	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	965	452	1	0
685827	965	452	292	326	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	955	441	1	0
685859	955	441	301	336	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	945	430	1	0
685894	945	430	310	346	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3098039	-0.3490196	0.0	0.0	935	419	1	0
685929	935	419	319	356	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.31764704	-0.3490196	0.0	0.0	925	408	1	0
685958	925	408	329	366	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3333333	-0.3490196	0.0	0.0	915	397	0	0
685995	915	397	339	376	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3333333	-0.3490196	0.0	0.0	905	386	0	0
686027	905	386	349	386	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3333333	-0.3490196	0.0	0.0	895	375	0	0
686062	895	375	359	396	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3333333	-0.3490196	0.0	0.0	885	364	0	0
686091	885	364	369	406	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3333333	-0.3490196	0.0	0.0	875	353	0	0
686126	875	353	379	414	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.34117645	-0.2862745	0.0	0.0	864	344	-3	0
686161	864	344	389	422	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.2862745	0.0	0.0	853	335	-4	0
686193	853	335	399	430	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.2862745	0.0	0.0	842	326	-4	0
686225	842	326	409	438	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.2862745	0.0	0.0	831	317	-4	0
686260	831	317	419	446	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.2862745	0.0	0.0	820	308	-4	0
686291	820	308	429	454	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.2862745	0.0	0.0	809	299	-4	0
686326	809	299	440	462	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.372549	-0.27058822	0.0	0.0	797	290	-6	0
686361	797	290	452	469	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.41176468	-0.24705881	0.0	0.0	784	282	-9	0
686393	784	282	464	476	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.41176468	-0.23921567	0.0	0.0	771	274	-9	0
686428	771	274	476	483	0	0	237	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.41176468	-0.23921567	0.0	0.0	758	266	-9	0
